	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
436595	2018-11-01 00:00:00	1966.0	CSDJE	AT7	ATR 72	WI	LIS	2018-11-01 19:00:00	2018-11-01 18:54:00	2018-11-01 19:03:00	OPO	2018-11-01 20:06:00	2018-11-01 20:08:00	2018-11-01 20:05:00	J	WI					15.0	290.0	4.0	6.21		FEW	M	M	1900.0								13.0	200.0	8.0	1.24		BKN	M	M	200.0							
436596	2018-11-01 00:00:00	947.0	CSTTP	319	AIRBUS A319-111	NB	GVA	2018-11-01 19:05:00	2018-11-01 19:09:00	2018-11-01 19:23:00	OPO	2018-11-01 21:21:00	2018-11-01 21:24:00	2018-11-01 21:20:00	J	TP	2018-11-01 19:24:29	4.0	93.0	R	10.0	210.0	6.0	6.21		FEW	SCT	BKN	2500.0	5500.0	25000.0						14.0	190.0	10.0	4.97		BKN	M	M	200.0							
436597	2018-11-01 00:00:00	1691.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2018-11-01 19:05:00	2018-11-01 19:07:00	2018-11-01 19:21:00	FNC	2018-11-01 20:45:00	2018-11-01 20:48:00	2018-11-01 20:50:00	J	TP	2018-11-01 19:26:59	2.0	89.0	0	15.0	290.0	4.0	6.21		FEW	M	M	1900.0								20.0	20.0	14.0	6.21		SCT	SCT	M	1600.0	3000.0						
436598	2018-11-01 00:00:00	458.0	CSTTA	319	AIRBUS A319-111	NB	OPO	2018-11-01 19:10:00	2018-11-01 19:31:00	2018-11-01 19:46:00	ORY	2018-11-01 21:39:00	2018-11-01 21:45:00	2018-11-01 21:15:00	J	TP	2018-11-01 19:50:37	3.0	89.0	0	13.0	190.0	8.0	1.86		BKN	M	M	200.0								9.0	230.0	4.0	6.21		M	M	M								
436599	2018-11-01 00:00:00	1135.0	CSDJD	AT7	ATR 72	WI	AGP	2018-11-01 19:10:00	2018-11-01 19:13:00	2018-11-01 19:22:00	LIS	2018-11-01 20:37:00	2018-11-01 20:41:00	2018-11-01 20:45:00	J	WI	2018-11-01 20:01:34	3.0	87.0	0	16.0	290.0	12.0	6.21		M	M	M									14.0	220.0	3.0	6.21		FEW	SCT	M	1000.0	1500.0						
436600	2018-11-01 00:00:00	556.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2018-11-01 19:20:00	2018-11-01 19:23:00	2018-11-01 19:36:00	MUC	2018-11-01 22:22:00	2018-11-01 22:27:00	2018-11-01 22:25:00	J	TP	2018-11-01 19:36:59	3.0	93.0	0	14.0	270.0	5.0	6.21		FEW	M	M	1500.0								5.0	220.0	3.0	6.21		M	M	M								
436601	2018-11-01 00:00:00	863.0	CSTNU	320	AIRBUS A320-211	NB	VCE	2018-11-01 19:20:00	2018-11-01 19:35:00	2018-11-01 19:44:00	LIS	2018-11-01 22:30:00	2018-11-01 22:35:00	2018-11-01 22:30:00	J	TP	2018-11-01 19:50:36	3.0	89.0	0	14.0	40.0	5.0	6.21		M	M	M									14.0	240.0	4.0	4.97		FEW	BKN	M	300.0	600.0						
436602	2018-11-01 00:00:00	1034.0	CSTTD	319	AIRBUS A319-111	NB	OPO	2018-11-01 19:35:00	2018-11-01 20:16:00	2018-11-01 20:26:00	BCN	2018-11-01 21:55:00	2018-11-01 22:01:00	2018-11-01 21:20:00	J	TP	2018-11-01 20:28:37	2.0	89.0	0	13.0	190.0	11.0	1.24		BKN	M	M	200.0								11.0	340.0	5.0	6.21		FEW	M	M	2500.0							
436603	2018-11-01 00:00:00	82.0	CSTOB	343	AIRBUS A340-312	WB	GRU	2018-11-01 19:40:00	2018-11-01 19:31:00	2018-11-01 19:46:00	LIS	2018-11-02 05:07:00	2018-11-02 05:13:00	2018-11-02 05:30:00	J	TP					22.0	150.0	7.0	6.21		FEW	BKN	M	4000.0	7000.0							15.0	300.0	6.0	6.21		BKN	M	M	1200.0							
436604	2018-11-01 00:00:00	446.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2018-11-01 19:40:00	2018-11-01 19:45:00	2018-11-01 19:56:00	ORY	2018-11-01 22:10:00	2018-11-01 22:16:00	2018-11-01 22:05:00	J	TP	2018-11-01 20:19:59	5.0	2.0	0	14.0	270.0	5.0	6.21		FEW	M	M	1500.0								9.0	190.0	5.0	6.21		M	M	M								
436605	2018-11-01 00:00:00	1091.0	FHBAL	319	AIRBUS A319-111	NB	VLC	2018-11-01 19:40:00	2018-11-01 19:35:00	2018-11-01 19:44:00	LIS	2018-11-01 20:55:00	2018-11-01 21:00:00	2018-11-01 21:15:00	J	TP					13.0	270.0	2.0	6.21		FEW	M	M	3500.0								14.0		2.0	6.21		FEW	SCT	M	900.0	1200.0						
436606	2018-11-01 00:00:00	1714.0	CSTTC	319	AIRBUS A319-111	NB	FNC	2018-11-01 19:40:00	2018-11-01 19:41:00	2018-11-01 19:47:00	OPO	2018-11-01 21:32:00	2018-11-01 21:35:00	2018-11-01 21:35:00	J	TP	2018-11-01 19:49:32	1.0	84.0	0	20.0	20.0	13.0	6.21		SCT	M	M	1600.0								14.0	190.0	10.0	4.97		BKN	M	M	200.0							
436607	2018-11-01 00:00:00	944.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2018-11-01 19:45:00	2018-11-01 19:51:00	2018-11-01 20:07:00	GVA	2018-11-01 22:18:00	2018-11-01 22:21:00	2018-11-01 22:15:00	J	TP	2018-11-01 22:13:59	6.0	15.0	A	14.0	210.0	3.0	6.21		FEW	M	M	1200.0								8.0		1.0	6.21		FEW	SCT	M	3500.0	8000.0						
436608	2018-11-01 00:00:00	1373.0	CSTNK	320	AIRBUS A320-211	NB	MAN	2018-11-01 19:45:00	2018-11-01 20:15:00	2018-11-01 20:31:00	LIS	2018-11-01 22:35:00	2018-11-01 22:38:00	2018-11-01 22:30:00	J	TP	2018-11-08 15:48:59	4.0	82.0	0	3.0	160.0	3.0	6.21		NCD	M	M									14.0	240.0	4.0	4.97		FEW	BKN	M	300.0	600.0						
436609	2018-11-01 00:00:00	449.0	CSTJH	321	AIRBUS A321-211	NB	ORY	2018-11-01 19:50:00	2018-11-01 20:25:00	2018-11-01 20:34:00	LIS	2018-11-01 22:27:00	2018-11-01 22:31:00	2018-11-01 22:15:00	J	TP	2018-11-01 20:48:27	10.0	15.0	D	9.0	230.0	6.0	6.21		SCT	BKN	BKN	3300.0	5000.0	7000.0						14.0	240.0	4.0	4.97		FEW	BKN	M	300.0	600.0						
436610	2018-11-01 00:00:00	828.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2018-11-01 19:50:00	2018-11-01 20:14:00	2018-11-01 20:34:00	MXP	2018-11-01 22:55:00	2018-11-01 22:58:00	2018-11-01 22:30:00	J	TP	2018-11-01 20:43:59	6.0	89.0	0	14.0	210.0	3.0	6.21		FEW	M	M	1200.0								10.0	360.0	6.0	6.21		BKN	M	M	6000.0							
436611	2018-11-01 00:00:00	1347.0	CSTPT	E90	EMBRAER 190	PGA	LCY	2018-11-01 19:50:00	2018-11-01 20:37:00	2018-11-01 20:44:00	LIS	2018-11-01 22:51:00	2018-11-01 22:55:00	2018-11-01 22:30:00	J	NI	2018-11-02 07:18:59	32.0	82.0	0	9.0	280.0	7.0	6.21		NCD	M	M									14.0	220.0	4.0	4.97		FEW	BKN	M	300.0	600.0						
436612	2018-11-01 00:00:00	642.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2018-11-01 19:55:00	2018-11-01 19:53:00	2018-11-01 20:09:00	BRU	2018-11-01 22:40:00	2018-11-01 22:47:00	2018-11-01 22:45:00	J	TP					14.0	210.0	3.0	6.21		FEW	M	M	1200.0								10.0	220.0	12.0	6.21		BKN	M	M	1300.0							
436613	2018-11-01 00:00:00	836.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2018-11-01 19:55:00	2018-11-01 20:28:00	2018-11-01 20:42:00	FCO	2018-11-01 23:24:00	2018-11-01 23:33:00	2018-11-01 22:50:00	J	TP	2018-11-01 20:53:59	4.0	89.0	0	14.0	220.0	3.0	6.21		FEW	SCT	M	1000.0	1500.0							19.0	120.0	10.0	6.21		FEW	SCT	M	2000.0	3000.0						
436614	2018-11-01 00:00:00	1366.0	FHBIS	320	AIRBUS A320-211	NB	LIS	2018-11-01 19:55:00	2018-11-01 20:03:00	2018-11-01 20:16:00	LHR	2018-11-01 22:38:00	2018-11-01 22:44:00	2018-11-01 22:40:00	J	TP	2018-11-01 20:32:59	8.0	82.0	0	14.0	210.0	3.0	6.21		FEW	M	M	1200.0								3.0	280.0	6.0	6.21		NCD	M	M								
436615	2018-11-01 00:00:00	1369.0	CSTNW	320	AIRBUS A320-211	NB	LHR	2018-11-01 19:55:00	2018-11-01 21:02:00	2018-11-01 21:14:00	LIS	2018-11-01 23:12:00	2018-11-01 23:20:00	2018-11-01 22:30:00	J	TP	2018-11-03 14:49:59	22.0	89.0	0	5.0	290.0	4.0	6.21		NCD	M	M									14.0	230.0	5.0	6.21		FEW	SCT	BKN	300.0	600.0	900.0					
436616	2018-11-01 00:00:00	1064.0	CSDJF	AT7	ATR 72	WI	LIS	2018-11-01 20:00:00	2018-11-01 20:00:00	2018-11-01 20:25:00	BIO	2018-11-01 22:23:00	2018-11-01 22:29:00	2018-11-01 22:10:00	J	WI					14.0	210.0	3.0	6.21		FEW	M	M	1200.0								11.0	130.0	3.0	6.21		BKN	M	M	7000.0							
436617	2018-11-01 00:00:00	1528.0	CSTNS	320	AIRBUS A320-211	NB	TMS	2018-11-01 20:00:00	2018-11-01 20:09:00	2018-11-01 20:15:00	ACC	2018-11-01 21:37:00	2018-11-01 21:40:00	2018-11-01 21:35:00	J	TP	2018-11-08 16:09:59	9.0	93.0	0	26.0	20.0	4.0	6.21		FEW	SCT	M	2000.0	4000.0							26.0	260.0	6.0	6.21		M	M	M								
436618	2018-11-01 00:00:00	1959.0	CSDJH	AT7	ATR 72	WI	OPO	2018-11-01 20:00:00	2018-11-01 20:00:00	2018-11-01 20:14:00	LIS	2018-11-01 20:53:00	2018-11-01 20:59:00	2018-11-01 21:05:00	J	WI					13.0	200.0	8.0	1.24		BKN	M	M	200.0								14.0		2.0	6.21		FEW	SCT	M	900.0	1200.0						
436619	2018-11-01 00:00:00	1970.0	CSDJB	AT7	ATR 72	WI	LIS	2018-11-01 20:00:00	2018-11-01 19:55:00	2018-11-01 20:13:00	OPO	2018-11-01 21:11:00	2018-11-01 21:14:00	2018-11-01 21:05:00	J	WI					14.0	210.0	3.0	6.21		FEW	M	M	1200.0								13.0	210.0	7.0	2.49		BKN	M	M	200.0							
436620	2018-11-01 00:00:00	1019.0	CSTTY	E95	EMBRAER 195	PGA	MAD	2018-11-01 20:05:00	2018-11-01 21:02:00	2018-11-01 21:18:00	LIS	2018-11-01 22:06:00	2018-11-01 22:10:00	2018-11-01 21:20:00	J	NI	2018-11-02 00:21:59	2.0	89.0	0	13.0	270.0	10.0	6.21		M	M	M									14.0	210.0	5.0	6.21		SCT	BKN	M	600.0	900.0						
436621	2018-11-01 00:00:00	1045.0	CSTTN	319	AIRBUS A319-111	NB	BCN	2018-11-01 20:05:00	2018-11-01 20:06:00	2018-11-01 20:18:00	LIS	2018-11-01 21:47:00	2018-11-01 21:58:00	2018-11-01 22:00:00	J	TP	2018-11-01 20:43:03	1.0	89.0	0	12.0	320.0	7.0	6.21		FEW	M	M	2500.0								14.0	210.0	5.0	6.21		SCT	BKN	M	600.0	900.0						
436622	2018-11-01 00:00:00	74.0	CSTOH	332	AIRBUS A330-200	WB	GIG	2018-11-01 20:10:00	2018-11-01 19:56:00	2018-11-01 20:19:00	LIS	2018-11-02 05:17:00	2018-11-02 05:20:00	2018-11-02 05:40:00	J	TP					27.0	200.0	12.0	6.21		BKN	FEW	M	2500.0	3000.0							15.0	310.0	5.0	6.21		SCT	SCT	M	1200.0	3000.0						
436623	2018-11-01 00:00:00	1006.0	CSTPS	E90	EMBRAER 190	PGA	OPO	2018-11-01 20:20:00	2018-11-01 20:16:00	2018-11-01 20:28:00	MAD	2018-11-01 21:16:00	2018-11-01 21:21:00	2018-11-01 21:30:00	J	NI					13.0	190.0	11.0	1.24		BKN	M	M	200.0								12.0	240.0	8.0	6.21		M	M	M								
436624	2018-11-01 00:00:00	474.0	CSTPO	E90	EMBRAER 190	PGA	LIS	2018-11-01 20:30:00	2018-11-01 20:23:00	2018-11-01 20:39:00	LYS	2018-11-01 22:37:00	2018-11-01 22:41:00	2018-11-01 22:50:00	J	NI					14.0	220.0	3.0	6.21		FEW	SCT	M	1000.0	1500.0							8.0	150.0	3.0	3.73		NSC	M	M								
436625	2018-11-01 00:00:00	1335.0	CSTPV	E90	EMBRAER 190	PGA	LGW	2018-11-01 20:45:00	2018-11-01 21:01:00	2018-11-01 21:19:00	OPO	2018-11-01 22:58:00	2018-11-01 23:01:00	2018-11-01 23:00:00	J	NI	2018-11-01 21:28:43	15.0	93.0	0	5.0		2.0	6.21		M	M	M									14.0	230.0	4.0	2.8		BKN	M	M	200.0							
436626	2018-11-01 00:00:00	1543.0	CSTJI	321	AIRBUS A321-211	NB	LIS	2018-11-01 20:45:00	2018-11-01 20:55:00	2018-11-01 21:13:00	RAI	2018-11-02 01:06:00	2018-11-02 01:11:00	2018-11-02 01:10:00	J	TP	2018-11-01 21:18:59	4.0	89.0	0	14.0		2.0	6.21		FEW	SCT	M	900.0	1200.0							24.0	20.0	15.0	6.21		FEW	SCT	M	1500.0	20000.0						
436627	2018-11-01 00:00:00	1042.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2018-11-01 20:50:00	2018-11-01 20:59:00	2018-11-01 21:10:00	BCN	2018-11-01 22:38:00	2018-11-01 22:48:00	2018-11-01 22:40:00	J	TP	2018-11-01 21:50:59	9.0	16.0	D	14.0		2.0	6.21		FEW	SCT	M	900.0	1200.0							11.0	330.0	8.0	6.21		FEW	M	M	2500.0							
436628	2018-11-01 00:00:00	1485.0	CSTJJ	321	AIRBUS A321-211	NB	LIS	2018-11-01 20:50:00	2018-11-01 20:46:00	2018-11-01 20:59:00	DSS	2018-11-02 00:38:00	2018-11-02 00:41:00	2018-11-02 01:00:00	J	TP					14.0		2.0	6.21		FEW	SCT	M	900.0	1200.0							25.0	360.0	11.0	4.97		NSC	M	M								
436629	2018-11-01 00:00:00	1549.0	CSTNG	320	AIRBUS A320-211	NB	LIS	2018-11-01 20:55:00	2018-11-01 21:02:00	2018-11-01 21:18:00	SID	2018-11-02 00:53:00	2018-11-02 00:57:00	2018-11-02 01:05:00	J	TP	2018-11-01 21:18:59	7.0	89.0	0	14.0		2.0	6.21		FEW	SCT	M	900.0	1200.0							25.0	60.0	10.0	6.21		FEW	BKN	M	1400.0	20000.0						
436630	2018-11-01 00:00:00	1956.0	CSTPP	E90	EMBRAER 190	PGA	LIS	2018-11-01 21:00:00	2018-11-01 21:33:00	2018-11-01 21:44:00	OPO	2018-11-01 22:26:00	2018-11-01 22:29:00	2018-11-01 21:55:00	J	NI	2018-11-01 21:51:59	33.0	84.0	0	14.0		2.0	6.21		SCT	BKN	M	800.0	1200.0							14.0	210.0	6.0	2.8		OVC	M	M	200.0							
436631	2018-11-01 00:00:00	1971.0	CSDJE	AT7	ATR 72	WI	OPO	2018-11-01 21:00:00	2018-11-01 20:51:00	2018-11-01 21:05:00	LIS	2018-11-01 21:40:00	2018-11-01 21:45:00	2018-11-01 22:05:00	J	WI					13.0	210.0	7.0	2.49		BKN	M	M	200.0								14.0		2.0	6.21		SCT	BKN	M	800.0	1200.0						
436632	2018-11-01 00:00:00	104.0	CSTOU	333	AIRBUS A330-300	WB	CNF	2018-11-01 21:05:00	2018-11-01 20:52:00	2018-11-01 21:08:00	LIS	2018-11-02 05:50:00	2018-11-02 05:55:00	2018-11-02 06:10:00	J	TP					19.0	170.0	11.0	2.49		SCT	FEW	BKN	3500.0	4000.0	8000.0						15.0	290.0	4.0	6.21		SCT	SCT	M	1200.0	4800.0						
436633	2018-11-01 00:00:00	1020.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2018-11-01 21:05:00	2018-11-01 21:03:00	2018-11-01 21:22:00	MAD	2018-11-01 22:17:00	2018-11-01 22:29:00	2018-11-01 22:20:00	J	TP					14.0		2.0	6.21		FEW	SCT	M	900.0	1200.0							12.0	270.0	5.0	6.21		M	M	M								
436634	2018-11-01 00:00:00	817.0	CSTTF	319	AIRBUS A319-111	NB	MXP	2018-11-01 21:10:00	2018-11-01 21:55:00	2018-11-01 22:04:00	OPO	2018-11-02 00:18:00	2018-11-02 00:21:00	2018-11-01 23:55:00	J	TP	2018-11-01 22:18:47	45.0	93.0	R	10.0	10.0	6.0	6.21		BKN	M	M	6000.0								15.0	260.0	5.0	3.73		OVC	M	M	200.0							
436635	2018-11-01 00:00:00	1136.0	CSDJA	AT7	ATR 72	WI	LIS	2018-11-01 21:25:00	2018-11-01 21:20:00	2018-11-01 21:29:00	AGP	2018-11-01 22:33:00	2018-11-01 22:38:00	2018-11-01 22:55:00	J	WI					14.0		2.0	6.21		SCT	BKN	M	800.0	1200.0							13.0	290.0	7.0	6.21		M	M	M								
436636	2018-11-01 00:00:00	1688.0	CSTTU	319	AIRBUS A319-111	NB	FNC	2018-11-01 21:35:00	2018-11-01 21:40:00	2018-11-01 21:47:00	LIS	2018-11-01 23:18:00	2018-11-01 23:24:00	2018-11-01 23:15:00	J	TP	2018-11-01 21:48:42	5.0	89.0	0	20.0	20.0	13.0	6.21		SCT	SCT	M	1600.0	3000.0							14.0	230.0	5.0	6.21		FEW	SCT	BKN	300.0	600.0	900.0					
436637	2018-11-01 00:00:00	224.0	CSTOX	333	AIRBUS A330-300	WB	MIA	2018-11-01 21:45:00	2018-11-01 22:08:00	2018-11-01 22:23:00	LIS	2018-11-02 06:16:00	2018-11-02 06:21:00	2018-11-02 05:45:00	J	TP	2018-11-01 23:12:51	5.0	89.0	0		120.0	10.0	10.0		FEW	M	M	2600.0								15.0		3.0	6.21		FEW	BKN	M	1200.0	4600.0						
436638	2018-11-01 00:00:00	746.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2018-11-01 22:00:00	2018-11-01 21:59:00	2018-11-01 22:08:00	HEL	2018-11-02 02:29:00	2018-11-02 02:38:00	2018-11-02 02:50:00	J	TP					14.0	210.0	5.0	6.21		SCT	BKN	M	600.0	900.0							7.0	80.0	6.0	0.06		VV 	M	M	100.0							
436639	2018-11-01 00:00:00	1106.0	CSDJC	AT7	ATR 72	WI	LIS	2018-11-01 22:00:00	2018-11-01 21:56:00	2018-11-01 21:59:00	SVQ	2018-11-01 22:43:00	2018-11-01 22:48:00	2018-11-01 23:10:00	J	WI					14.0	210.0	5.0	6.21		SCT	BKN	M	600.0	900.0							13.0		1.0	6.21		M	M	M								
436640	2018-11-01 00:00:00	1925.0	CSDJB	AT7	ATR 72	WI	OPO	2018-11-01 22:00:00	2018-11-01 21:55:00	2018-11-01 22:08:00	LIS	2018-11-01 22:47:00	2018-11-01 22:50:00	2018-11-01 23:05:00	J	WI					14.0	200.0	9.0	3.73		BKN	M	M	200.0								14.0	220.0	4.0	4.97		FEW	BKN	M	300.0	600.0						
436641	2018-11-01 00:00:00	1958.0	CSTPU	E90	EMBRAER 190	PGA	LIS	2018-11-01 22:00:00	2018-11-01 23:24:00	2018-11-01 23:34:00	OPO	2018-11-02 00:15:00	2018-11-02 00:18:00	2018-11-01 22:55:00	J	NI	2018-11-01 23:38:59	34.0	84.0	0	14.0	230.0	5.0	6.21		FEW	SCT	BKN	300.0	600.0	900.0						15.0	260.0	5.0	3.73		OVC	M	M	200.0							
436642	2018-11-01 00:00:00	1031.0	CSTTD	319	AIRBUS A319-111	NB	BCN	2018-11-01 22:05:00	2018-11-01 23:20:00	2018-11-01 23:28:00	OPO	2018-11-02 00:59:00	2018-11-02 01:03:00	2018-11-01 23:55:00	J	TP	2018-11-02 00:17:22	34.0	84.0	0	11.0	330.0	9.0	6.21		FEW	M	M	2500.0								15.0	280.0	5.0	1.86		BKN	OVC	M	100.0	300.0						
436643	2018-11-01 00:00:00	1005.0	CSTPS	E90	EMBRAER 190	PGA	MAD	2018-11-01 22:10:00	2018-11-01 22:49:00	2018-11-01 23:15:00	OPO	2018-11-02 00:08:00	2018-11-02 00:11:00	2018-11-01 23:20:00	J	NI	2018-11-01 23:36:39	39.0	84.0	0	11.0	250.0	6.0	6.21		M	M	M									14.0	240.0	5.0	2.17		BKN	OVC	M	200.0	400.0						
436644	2018-11-01 00:00:00	1713.0	CSTTP	319	AIRBUS A319-111	NB	OPO	2018-11-01 22:15:00	2018-11-01 22:13:00	2018-11-01 22:23:00	FNC	2018-11-02 00:00:00	2018-11-02 00:03:00	2018-11-02 00:10:00	J	TP					14.0	200.0	9.0	3.73		BKN	M	M	200.0								19.0	20.0	10.0	6.21		SCT	SCT	M	1600.0	3000.0						
436645	2018-11-01 00:00:00	1528.0	CSTNS	320	AIRBUS A320-211	NB	ACC	2018-11-01 22:20:00	2018-11-01 22:18:00	2018-11-01 22:27:00	LIS	2018-11-02 03:50:00	2018-11-02 03:54:00	2018-11-02 04:00:00	J	TP					26.0	260.0	6.0	6.21		M	M	M									15.0	290.0	6.0	6.21		FEW	SCT	M	1200.0	2500.0						
436646	2018-11-01 00:00:00	1865.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2018-11-01 22:20:00	2018-11-01 22:19:00	2018-11-01 22:29:00	PDL	2018-11-02 00:40:00	2018-11-02 00:46:00	2018-11-02 00:45:00	J	TP					14.0	240.0	4.0	4.97		FEW	BKN	M	300.0	600.0							20.0	180.0	12.0	6.21		FEW	BKN	M	1800.0	4000.0						
436647	2018-11-01 00:00:00	1968.0	CSTTX	E95	EMBRAER 195	PGA	LIS	2018-11-01 22:35:00	2018-11-01 22:46:00	2018-11-01 22:58:00	OPO	2018-11-01 23:41:00	2018-11-01 23:44:00	2018-11-01 23:30:00	J	NI	2018-11-01 23:04:59	11.0	84.0	0	14.0	220.0	4.0	4.97		FEW	BKN	M	300.0	600.0							14.0	220.0	5.0	1.86		OVC	M	M	200.0							
436648	2018-11-01 00:00:00	1901.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2018-11-01 22:40:00	2018-11-01 22:38:00	2018-11-01 22:49:00	FAO	2018-11-01 23:18:00	2018-11-01 23:21:00	2018-11-01 23:25:00	J	TP					14.0	240.0	4.0	4.97		FEW	BKN	M	300.0	600.0							14.0	320.0	8.0	6.21		M	M	M								
436649	2018-11-01 00:00:00	1200.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2018-11-01 22:55:00	2018-11-01 23:09:00	2018-11-01 23:21:00	DME	2018-11-02 04:20:00	2018-11-02 04:28:00	2018-11-02 04:25:00	J	TP	2018-11-01 23:46:59	4.0	89.0	0	14.0	220.0	4.0	4.97		FEW	BKN	M	300.0	600.0							3.0	190.0	5.83	6.21		BKN	M	M	1100.0							
436650	2018-11-01 00:00:00	289.0	CSTOC	343	AIRBUS A340-312	WB	LIS	2018-11-01 23:10:00	2018-11-01 23:06:00	2018-11-01 23:26:00	LAD	2018-11-02 06:34:00	2018-11-02 06:43:00	2018-11-02 06:50:00	J	TP					14.0	220.0	4.0	4.97		FEW	BKN	M	300.0	600.0							26.0	240.0	6.0	6.21		FEW	BKN	M	2000.0	7000.0						
436651	2018-11-01 00:00:00	1256.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2018-11-01 23:10:00	2018-11-01 23:04:00	2018-11-01 23:17:00	OTP	2018-11-02 03:03:00	2018-11-02 03:07:00	2018-11-02 03:10:00	J	TP					14.0	220.0	4.0	4.97		FEW	BKN	M	300.0	600.0							13.0	70.0	8.0	6.21		FEW	OVC	M	1500.0	2100.0						
436652	2018-11-01 00:00:00	1693.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2018-11-01 23:15:00	2018-11-01 23:12:00	2018-11-01 23:23:00	FNC	2018-11-02 00:43:00	2018-11-02 00:45:00	2018-11-02 01:00:00	J	TP					14.0	220.0	4.0	4.97		FEW	BKN	M	300.0	600.0							19.0	10.0	10.0	6.21		SCT	SCT	M	1600.0	3000.0						
436653	2018-11-01 00:00:00	87.0	CSTOP	332	AIRBUS A330-200	WB	LIS	2018-11-01 23:20:00	2018-11-01 23:17:00	2018-11-01 23:29:00	GRU	2018-11-02 09:18:00	2018-11-02 09:26:00	2018-11-02 09:20:00	J	TP					14.0	230.0	5.0	6.21		FEW	SCT	BKN	300.0	600.0	900.0						18.0	120.0	3.0	6.21		BKN	M	M	1100.0							
436654	2018-11-01 00:00:00	214.0	CSTOE	332	AIRBUS A330-200	WB	EWR	2018-11-01 23:20:00	2018-11-01 23:19:00	2018-11-01 23:38:00	OPO	2018-11-02 05:40:00	2018-11-02 05:46:00	2018-11-02 05:50:00	J	TP						170.0	8.0	10.0		CLR	M	M									15.0	300.0	6.0	2.17		OVC	M	M	200.0							
436655	2018-11-01 00:00:00	75.0	CSTOA	343	AIRBUS A340-312	WB	LIS	2018-11-01 23:30:00	2018-11-02 00:18:00	2018-11-02 00:31:00	GIG	2018-11-02 10:00:00	2018-11-02 10:10:00	2018-11-02 09:30:00	J	TP	2018-11-02 00:32:59	48.0	41.0	A	15.0		1.0	6.21		FEW	BKN	M	300.0	800.0							25.0	300.0	3.0	6.21		FEW	M	M	2500.0							
436656	2018-11-01 00:00:00	1478.0	CSTTR	319	AIRBUS A319-111	NB	OXB	2018-11-01 23:35:00	2018-11-01 23:49:00	2018-11-01 23:57:00	LIS	2018-11-02 04:00:00	2018-11-02 04:10:00	2018-11-02 03:35:00	J	TP	2018-11-08 15:58:59	14.0	65.0	0	28.0	160.0	4.0	6.21		FEW	FEW	M	1400.0	2000.0							15.0	290.0	6.0	6.21		FEW	SCT	M	1200.0	2500.0						
436657	2018-11-01 00:00:00	218.0	CSTOV	333	AIRBUS A330-300	WB	BOS	2018-11-01 23:40:00	2018-11-01 23:48:00	2018-11-02 00:04:00	LIS	2018-11-02 05:56:00	2018-11-02 06:01:00	2018-11-02 06:00:00	J	TP	2018-11-02 00:07:35	8.0	36.0	0		60.0	6.0	10.0		BKN	OVC	M	700.0	1600.0							15.0	290.0	4.0	6.21		SCT	SCT	M	1200.0	4800.0						
436658	2018-11-02 00:00:00	118.0	CSTOM	332	AIRBUS A330-200	WB	POA	2018-11-02 00:10:00	2018-11-02 00:17:00	2018-11-02 00:29:00	LIS	2018-11-02 10:46:00	2018-11-02 10:52:00	2018-11-02 10:50:00	J	TP	2018-11-02 00:39:36	7.0	93.0	0	19.0	130.0	7.0	6.21		BKN	M	M	4500.0								18.0	330.0	9.0	6.21		FEW	BKN	M	600.0	1200.0						
