	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
340224	2014-02-19 00:00:00	352.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2014-02-19 09:50:00	2014-02-19 10:05:00	2014-02-19 10:12:00	LHR	2014-02-19 12:33:00	2014-02-19 12:40:00	2014-02-19 12:35:00	J	TP	2014-03-20 09:24:59	15.0	41.0	A	11.0	290.0	3.0	6.21		BKN	M	M	2000.0								10.0	260.0	11.0	6.21		FEW	SCT	M	1700.0	4300.0						
340225	2014-02-19 00:00:00	602.0	CSTTS	319	AIRBUS A319-111	NB	OPO	2014-02-19 09:55:00	2014-02-19 09:55:00	2014-02-19 10:05:00	BRU	2014-02-19 12:21:00	2014-02-19 12:30:00	2014-02-19 12:25:00	J	TP					11.0	120.0	7.0	6.21		SCT	M	M	300.0								8.0	230.0	9.0	5.59		SCT	M	M	1300.0							
340226	2014-02-19 00:00:00	409.0	CSTPE	100	FOKKER 100		MRS	2014-02-19 10:00:00	2014-02-19 10:00:00	2014-02-19 10:08:00	LIS	2014-02-19 12:07:00	2014-02-19 12:12:00	2014-02-19 12:25:00	J	NI					12.0	320.0	14.0	6.21		M	M	M									15.0	320.0	6.0	6.21		BKN	M	M	2200.0							
340227	2014-02-19 00:00:00	85.0	CSTOK	332	AIRBUS A330-200	WB	LIS	2014-02-19 10:10:00	2014-02-19 10:15:00	2014-02-19 10:28:00	GRU	2014-02-19 20:32:00	2014-02-19 20:43:00	2014-02-19 20:10:00	J	TP	2014-02-19 10:35:59	5.0	89.0	0	11.0	290.0	3.0	6.21		BKN	M	M	2000.0								23.0	180.0	10.0	6.21		BKN	M	M	2300.0							
340228	2014-02-19 00:00:00	443.0	CSTMW	320	AIRBUS A320-211	NB	ORY	2014-02-19 10:10:00	2014-02-19 10:16:00	2014-02-19 10:24:00	LIS	2014-02-19 12:23:00	2014-02-19 12:28:00	2014-02-19 12:35:00	J	TP	2014-02-19 10:32:44	3.0	89.0	0	9.0	250.0	8.0	6.21		FEW	BKN	BKN	700.0	3000.0	6400.0						15.0	360.0	6.0	6.21		BKN	M	M	2200.0							
340229	2014-02-19 00:00:00	1089.0	CSTMV	BEH	BEECHCRAFT		LCG	2014-02-19 10:10:00	2014-02-19 10:17:00	2014-02-19 10:26:00	LIS	2014-02-19 11:44:00	2014-02-19 11:49:00	2014-02-19 11:40:00	J	NI	2014-02-19 10:43:55	7.0	93.0	0	12.0	180.0	8.0	6.21		SCT	M	M	2800.0								15.0	320.0	6.0	6.21		BKN	M	M	2200.0							
340230	2014-02-19 00:00:00	1055.0	CSTMU	BEH	BEECHCRAFT		SVQ	2014-02-19 10:15:00	2014-02-19 10:18:00	2014-02-19 10:26:00	LIS	2014-02-19 11:17:00	2014-02-19 11:21:00	2014-02-19 11:25:00	J	NI	2014-02-19 10:32:43	3.0	93.0	0	11.0		1.0	6.21		M	M	M									14.0	350.0	6.0	6.21		BKN	M	M	2200.0							
340231	2014-02-19 00:00:00	334.0	CSTPC	100	FOKKER 100		OPO	2014-02-19 10:35:00	2014-02-19 10:51:00	2014-02-19 10:59:00	LGW	2014-02-19 13:09:00	2014-02-19 13:16:00	2014-02-19 12:50:00	J	NI	2014-02-19 11:03:12	14.0	41.0	0	13.0	130.0	4.0	6.21		SCT	M	M	2500.0								9.0	220.0	7.0	6.21		SCT	SCT	BKN	1200.0	3400.0	4600.0					
340232	2014-02-19 00:00:00	831.0	CSTNV	320	AIRBUS A320-211	NB	FCO	2014-02-19 10:35:00	2014-02-19 10:49:00	2014-02-19 11:01:00	LIS	2014-02-19 13:33:00	2014-02-19 13:39:00	2014-02-19 13:45:00	J	TP	2014-02-19 11:09:23	0.0	93.0	N	17.0	150.0	20.0	5.59		FEW	M	M	2500.0								14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0						
340233	2014-02-19 00:00:00	921.0	CSTNT	320	AIRBUS A320-211	NB	ZRH	2014-02-19 10:35:00	2014-02-19 10:29:00	2014-02-19 10:37:00	LIS	2014-02-19 12:54:00	2014-02-19 12:58:00	2014-02-19 13:30:00	J	TP					6.0	170.0	3.0	6.21		FEW	BKN	M	2000.0	3500.0							15.0	340.0	6.0	6.21		BKN	M	M	2200.0							
340234	2014-02-19 00:00:00	1612.0	CSTNJ	320	AIRBUS A320-211	NB	FNC	2014-02-19 10:35:00	2014-02-19 10:30:00	2014-02-19 10:37:00	LIS	2014-02-19 12:04:00	2014-02-19 12:10:00	2014-02-19 12:15:00	J	TP					16.0	30.0	7.0	6.21		FEW	M	M	2000.0								15.0	320.0	6.0	6.21		BKN	M	M	2200.0							
340235	2014-02-19 00:00:00	341.0	CSTNS	320	AIRBUS A320-211	NB	LGW	2014-02-19 10:40:00	2014-02-19 10:50:00	2014-02-19 11:04:00	LIS	2014-02-19 13:04:00	2014-02-19 13:10:00	2014-02-19 13:20:00	J	TP	2014-02-19 11:14:28	10.0	93.0	0	8.0	240.0	8.0	6.21		FEW	SCT	BKN	600.0	1000.0	4900.0						15.0	340.0	6.0	6.21		BKN	M	M	2200.0							
340236	2014-02-19 00:00:00	454.0	CSTPL	ER4	EMBRAER RJ145		OPO	2014-02-19 10:40:00	2014-02-19 10:36:00	2014-02-19 10:48:00	ORY	2014-02-19 12:49:00	2014-02-19 12:56:00	2014-02-19 12:50:00	J	NI					12.0	130.0	5.0	6.21		FEW	M	M	100.0								11.0	260.0	8.0	6.21		SCT	BKN	M	1800.0	5100.0						
340237	2014-02-19 00:00:00	607.0	CSTJE	321	AIRBUS A321-211	NB	BRU	2014-02-19 10:40:00	2014-02-19 10:45:00	2014-02-19 10:53:00	LIS	2014-02-19 13:18:00	2014-02-19 13:25:00	2014-02-19 13:25:00	J	TP	2014-02-19 11:09:24	5.0	93.0	M	8.0	240.0	10.0	4.35		BKN	M	M	1000.0								14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0						
340238	2014-02-19 00:00:00	329.0	CSTNM	320	AIRBUS A320-211	NB	MAN	2014-02-19 10:45:00	2014-02-19 10:42:00	2014-02-19 10:55:00	LIS	2014-02-19 13:06:00	2014-02-19 13:10:00	2014-02-19 13:35:00	J	TP					8.0	210.0	5.0	6.21		FEW	BKN	M	2700.0	3700.0							15.0	340.0	6.0	6.21		BKN	M	M	2200.0							
340239	2014-02-19 00:00:00	663.0	CSTNL	320	AIRBUS A320-211	NB	AMS	2014-02-19 10:45:00	2014-02-19 11:05:00	2014-02-19 11:20:00	LIS	2014-02-19 13:46:00	2014-02-19 13:50:00	2014-02-19 13:45:00	J	TP	2014-02-24 15:09:59	2.0	89.0	0	9.0	240.0	11.0	6.21		FEW	M	M	1100.0								15.0	310.0	4.0	6.21		BKN	M	M	2300.0							
340240	2014-02-19 00:00:00	947.0	CSTTP	319	AIRBUS A319-111	NB	GVA	2014-02-19 10:45:00	2014-02-19 10:51:00	2014-02-19 11:08:00	LIS	2014-02-19 13:16:00	2014-02-19 13:21:00	2014-02-19 13:20:00	J	TP	2014-02-19 11:09:25	6.0	89.0	0	7.0		1.0	6.21		FEW	SCT	BKN	3000.0	4500.0	5500.0						14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0						
340241	2014-02-19 00:00:00	471.0	CSTPK	ER4	EMBRAER RJ145		LYS	2014-02-19 10:50:00	2014-02-19 10:50:00	2014-02-19 11:04:00	LIS	2014-02-19 13:23:00	2014-02-19 13:26:00	2014-02-19 13:25:00	J	NI					10.0	20.0	6.0	6.21		SCT	M	M	2300.0								14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0						
340242	2014-02-19 00:00:00	483.0	CSTPG	ER4	EMBRAER RJ145		NCE	2014-02-19 10:50:00	2014-02-19 11:05:00	2014-02-19 11:14:00	LIS	2014-02-19 13:26:00	2014-02-19 13:30:00	2014-02-19 13:30:00	J	NI	2014-02-19 11:23:26	15.0	93.0	0	14.0	240.0	5.0	6.21		FEW	BKN	BKN	2600.0	7000.0	10000.0						14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0						
340243	2014-02-19 00:00:00	491.0	CSTPM	ER4	EMBRAER RJ145		TLS	2014-02-19 10:50:00	2014-02-19 10:55:00	2014-02-19 11:07:00	LIS	2014-02-19 12:43:00	2014-02-19 12:48:00	2014-02-19 12:50:00	J	NI	2014-02-19 11:18:20	5.0	89.0	0	11.0	280.0	11.0	6.21		BKN	OVC	M	1700.0	5000.0							15.0	340.0	6.0	6.21		BKN	M	M	2200.0							
340244	2014-02-19 00:00:00	803.0	CSTPA	100	FOKKER 100		MXP	2014-02-19 11:00:00	2014-02-19 11:15:00	2014-02-19 11:34:00	LIS	2014-02-19 14:01:00	2014-02-19 14:06:00	2014-02-19 13:50:00	J	NI	2014-02-19 11:44:47	15.0	93.0	A	8.0	360.0	4.0	6.21		BKN	BKN	M	3500.0	6000.0							15.0	310.0	4.0	6.21		BKN	M	M	2300.0							
340245	2014-02-19 00:00:00	141.0	CSTOF	332	AIRBUS A330-200	WB	OPO	2014-02-19 11:05:00	2014-02-19 11:04:00	2014-02-19 11:13:00	CCS	2014-02-19 19:43:00	2014-02-19 19:53:00	2014-02-19 20:05:00	J	TP					13.0	130.0	4.0	6.21		SCT	M	M	2500.0								29.0	70.0	3.0	6.21		SCT	M	M	1300.0							
340246	2014-02-19 00:00:00	838.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2014-02-19 11:05:00	2014-02-19 11:05:00	2014-02-19 11:21:00	FCO	2014-02-19 13:52:00	2014-02-19 14:00:00	2014-02-19 14:00:00	J	TP					13.0	340.0	5.0	6.21		FEW	SCT	M	1800.0	2200.0							16.0	160.0	13.0	3.73		FEW	SCT	BKN	900.0	1800.0	2500.0					
340247	2014-02-19 00:00:00	1063.0	CSTPI	ER4	EMBRAER RJ145		BIO	2014-02-19 11:05:00	2014-02-19 10:57:00	2014-02-19 11:05:00	LIS	2014-02-19 12:16:00	2014-02-19 12:20:00	2014-02-19 12:40:00	J	NI					11.0	340.0	9.0	5.59		FEW	SCT	BKN	800.0	2200.0	3000.0						15.0	360.0	6.0	6.21		BKN	M	M	2200.0							
340248	2014-02-19 00:00:00	1097.0	CSTPD	100	FOKKER 100		VLC	2014-02-19 11:05:00	2014-02-19 11:35:00	2014-02-19 11:45:00	LIS	2014-02-19 13:00:00	2014-02-19 13:04:00	2014-02-19 12:45:00	J	NI	2014-02-19 11:54:03	30.0	93.0	0	18.0	330.0	9.0	6.21		FEW	M	M	3000.0								15.0	340.0	6.0	6.21		BKN	M	M	2200.0							
340249	2014-02-19 00:00:00	1031.0	CSTPN	ER4	EMBRAER RJ145		BCN	2014-02-19 11:10:00	2014-02-19 11:10:00	2014-02-19 11:24:00	OPO	2014-02-19 12:54:00	2014-02-19 13:00:00	2014-02-19 13:05:00	J	NI					14.0	330.0	9.0	6.21		FEW	M	M	2000.0								14.0	260.0	5.0	6.21		FEW	SCT	M	1500.0	2500.0						
340250	2014-02-19 00:00:00	1963.0	CSTTC	319	AIRBUS A319-111	NB	OPO	2014-02-19 11:10:00	2014-02-19 11:05:00	2014-02-19 11:10:00	LIS	2014-02-19 11:57:00	2014-02-19 12:00:00	2014-02-19 12:05:00	J	TP					13.0	130.0	4.0	6.21		SCT	M	M	2500.0								15.0	320.0	6.0	6.21		BKN	M	M	2200.0							
340251	2014-02-19 00:00:00	1908.0	CSTTM	319	AIRBUS A319-111	NB	FAO	2014-02-19 11:15:00	2014-02-19 11:05:00	2014-02-19 11:15:00	LIS	2014-02-19 11:55:00	2014-02-19 11:57:00	2014-02-19 12:00:00	J	TP					14.0	280.0	7.0	6.21		FEW	BKN	M	2300.0	3000.0							15.0	320.0	6.0	6.21		BKN	M	M	2200.0							
340252	2014-02-19 00:00:00	1013.0	CSTTH	319	AIRBUS A319-111	NB	MAD	2014-02-19 11:20:00	2014-02-19 11:20:00	2014-02-19 11:43:00	LIS	2014-02-19 12:33:00	2014-02-19 12:37:00	2014-02-19 12:40:00	J	TP					10.0	270.0	2.0	6.21		M	M	M									15.0	360.0	6.0	6.21		BKN	M	M	2200.0							
340253	2014-02-19 00:00:00	539.0	CSTNP	320	AIRBUS A320-211	NB	SXF	2014-02-19 11:30:00	2014-02-19 11:37:00	2014-02-19 11:48:00	LIS	2014-02-19 14:54:00	2014-02-19 14:57:00	2014-02-19 15:10:00	J	TP	2014-02-28 14:30:59	7.0	93.0	0	8.0	260.0	13.0	6.21		BKN	M	M	1700.0								15.0	340.0	5.0	6.21		BKN	M	M	2200.0							
340254	2014-02-19 00:00:00	851.0	CSTPF	100	FOKKER 100		FCO	2014-02-19 11:30:00	2014-02-19 11:35:00	2014-02-19 11:51:00	OPO	2014-02-19 14:31:00	2014-02-19 14:35:00	2014-02-19 14:35:00	J	NI	2014-02-19 11:56:53	5.0	89.0	0	16.0	160.0	20.0	5.59		FEW	M	M	2000.0								14.0	240.0	6.0	6.21		FEW	BKN	M	2500.0	4000.0						
340255	2014-02-19 00:00:00	541.0	CSTNN	320	AIRBUS A320-211	NB	DUS	2014-02-19 11:35:00	2014-02-19 11:45:00	2014-02-19 11:58:00	LIS	2014-02-19 14:30:00	2014-02-19 14:35:00	2014-02-19 14:40:00	J	TP	2014-02-19 12:09:13	9.0	93.0	0	9.0	250.0	10.0	6.21		FEW	BKN	BKN	1400.0	1600.0	6000.0						15.0	340.0	5.0	6.21		BKN	M	M	2200.0							
340256	2014-02-19 00:00:00	1822.0	CSTOM	332	AIRBUS A330-200	WB	TER	2014-02-19 11:35:00	2014-02-19 11:41:00	2014-02-19 11:54:00	LIS	2014-02-19 13:47:00	2014-02-19 13:50:00	2014-02-19 13:55:00	J	TP	2014-02-19 12:14:19	5.0	93.0	0	17.0	200.0	13.0	6.21		SCT	SCT	M	1600.0	4000.0							15.0	310.0	4.0	6.21		BKN	M	M	2300.0							
340257	2014-02-19 00:00:00	1863.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2014-02-19 11:40:00	2014-02-19 11:40:00	2014-02-19 11:50:00	PDL	2014-02-19 13:58:00	2014-02-19 14:00:00	2014-02-19 14:05:00	J	TP	2014-02-19 12:15:59	3.0	89.0	0	14.0	350.0	6.0	6.21		BKN	M	M	2200.0								15.0	230.0	13.0	5.59		SCT	BKN	M	800.0	1200.0						
340258	2014-02-19 00:00:00	563.0	CSTTN	319	AIRBUS A319-111	NB	HAM	2014-02-19 11:45:00	2014-02-19 11:45:00	2014-02-19 11:57:00	LIS	2014-02-19 14:53:00	2014-02-19 15:00:00	2014-02-19 15:15:00	J	TP					7.0	240.0	9.0	2.49		OVC	M	M	500.0								15.0	340.0	5.0	6.21		BKN	M	M	2200.0							
340259	2014-02-19 00:00:00	559.0	CSTTB	319	AIRBUS A319-111	NB	MUC	2014-02-19 12:00:00	2014-02-19 12:00:00	2014-02-19 12:11:00	LIS	2014-02-19 14:49:00	2014-02-19 14:55:00	2014-02-19 15:15:00	J	TP	2014-02-19 12:26:21	3.0	93.0	M	8.0	250.0	7.0	6.21		FEW	BKN	OVC	2400.0	4000.0	7000.0						15.0	340.0	5.0	6.21		BKN	M	M	2200.0							
340260	2014-02-19 00:00:00	1074.0	CSTMU	BEH	BEECHCRAFT		LIS	2014-02-19 12:00:00	2014-02-19 11:48:00	2014-02-19 12:00:00	AGP	2014-02-19 13:14:00	2014-02-19 13:20:00	2014-02-19 13:25:00	J	NI					15.0	320.0	6.0	6.21		BKN	M	M	2200.0								18.0	290.0	14.0	6.21		FEW	M	M	2500.0							
340261	2014-02-19 00:00:00	916.0	CSTTL	319	AIRBUS A319-111	NB	OPO	2014-02-19 12:10:00	2014-02-19 12:07:00	2014-02-19 12:12:00	ZRH	2014-02-19 14:33:00	2014-02-19 14:39:00	2014-02-19 14:45:00	J	TP					13.0	190.0	3.0	6.21		SCT	BKN	M	2000.0	3000.0							7.0	160.0	5.0	6.21		FEW	BKN	M	2000.0	4000.0						
340262	2014-02-19 00:00:00	232.0	CSTMV	BEH	BEECHCRAFT		LIS	2014-02-19 12:15:00	2014-02-19 12:20:00	2014-02-19 12:25:00	TNG	2014-02-19 13:31:00	2014-02-19 13:34:00	2014-02-19 13:25:00	J	NI	2014-02-19 12:25:59	5.0	93.0	R	15.0	360.0	6.0	6.21		BKN	M	M	2200.0								15.0	270.0	13.0	6.21		SCT	M	M	1600.0							
340263	2014-02-19 00:00:00	437.0	CSTTK	319	AIRBUS A319-111	NB	ORY	2014-02-19 12:15:00	2014-02-19 12:15:00	2014-02-19 12:26:00	LIS	2014-02-19 14:24:00	2014-02-19 14:28:00	2014-02-19 14:40:00	J	TP					11.0	260.0	7.0	6.21		SCT	SCT	M	1500.0	5800.0							15.0	340.0	5.0	6.21		BKN	M	M	2200.0							
340264	2014-02-19 00:00:00	573.0	CSTNI	320	AIRBUS A320-211	NB	FRA	2014-02-19 12:20:00	2014-02-19 12:26:00	2014-02-19 12:37:00	LIS	2014-02-19 15:13:00	2014-02-19 15:17:00	2014-02-19 15:25:00	J	TP	2014-02-19 12:40:38	5.0	89.0	0	12.0	250.0	10.0	6.21		SCT	M	M	3000.0								15.0	310.0	6.0	6.21		BKN	M	M	2200.0							
340265	2014-02-19 00:00:00	859.0	CSTTQ	319	AIRBUS A319-111	NB	BLQ	2014-02-19 12:25:00	2014-02-19 12:18:00	2014-02-19 12:28:00	LIS	2014-02-19 15:00:00	2014-02-19 15:05:00	2014-02-19 15:25:00	J	TP					11.0	120.0	6.0	2.17		SCT	BKN	M	700.0	1500.0							15.0	340.0	5.0	6.21		BKN	M	M	2200.0							
340266	2014-02-19 00:00:00	876.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2014-02-19 12:30:00	2014-02-19 12:30:00	2014-02-19 12:37:00	VCE	2014-02-19 15:12:00	2014-02-19 15:15:00	2014-02-19 15:30:00	J	TP					15.0	360.0	6.0	6.21		BKN	M	M	2200.0								13.0		2.0	4.97		BKN	BKN	M	1000.0	2500.0						
340267	2014-02-19 00:00:00	1624.0	CSTTI	319	AIRBUS A319-111	NB	FNC	2014-02-19 12:30:00	2014-02-19 12:30:00	2014-02-19 12:39:00	LIS	2014-02-19 14:06:00	2014-02-19 14:10:00	2014-02-19 14:10:00	J	TP					16.0	40.0	9.0	6.21		FEW	M	M	2000.0								15.0	310.0	4.0	6.21		BKN	M	M	2300.0							
340268	2014-02-19 00:00:00	103.0	CSTOL	332	AIRBUS A330-200	WB	LIS	2014-02-19 12:35:00	2014-02-19 12:48:00	2014-02-19 12:59:00	EWR	2014-02-19 20:46:00	2014-02-19 20:52:00	2014-02-19 20:50:00	J	TP	2014-02-19 13:08:59	13.0	91.0	0	15.0	340.0	6.0	6.21		BKN	M	M	2200.0								5.0	0.0	0.0	2.0		FEW	SCT	BKN	400.0	1500.0	4500.0					
340269	2014-02-19 00:00:00	939.0	CSTTO	319	AIRBUS A319-111	NB	GVA	2014-02-19 12:40:00	2014-02-19 12:40:00	2014-02-19 12:51:00	OPO	2014-02-19 14:43:00	2014-02-19 14:50:00	2014-02-19 15:00:00	J	TP					10.0	190.0	3.0	6.21		FEW	M	M	3500.0								14.0	240.0	6.0	6.21		SCT	BKN	M	2000.0	4000.0						
340270	2014-02-19 00:00:00	436.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2014-02-19 12:50:00	2014-02-19 12:59:00	2014-02-19 13:15:00	ORY	2014-02-19 15:29:00	2014-02-19 15:34:00	2014-02-19 15:20:00	J	TP	2014-02-19 13:13:59	4.0	89.0	0	15.0	340.0	6.0	6.21		BKN	M	M	2200.0								11.0	260.0	10.0	6.21		FEW	BKN	M	2800.0	5000.0						
340271	2014-02-19 00:00:00	686.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2014-02-19 12:50:00	2014-02-19 12:45:00	2014-02-19 12:54:00	LUX	2014-02-19 15:31:00	2014-02-19 15:35:00	2014-02-19 15:35:00	J	TP					15.0	360.0	6.0	6.21		BKN	M	M	2200.0								7.0	260.0	8.0	6.21		FEW	BKN	M	800.0	1200.0						
340272	2014-02-19 00:00:00	702.0	CSTTG	319	AIRBUS A319-111	NB	PRG	2014-02-19 12:50:00	2014-02-19 12:40:00	2014-02-19 12:49:00	BUD	2014-02-19 13:40:00	2014-02-19 13:45:00	2014-02-19 13:55:00	J	TP					8.0	240.0	16.0	6.21		FEW	M	M	2200.0								9.0		3.0	3.11		BKN	OVC	M	600.0	1200.0						
340273	2014-02-19 00:00:00	813.0	CSTPJ	ER4	EMBRAER RJ145		MXP	2014-02-19 12:55:00	2014-02-19 12:55:00	2014-02-19 13:07:00	OPO	2014-02-19 15:20:00	2014-02-19 15:25:00	2014-02-19 15:40:00	J	NI					9.0	340.0	7.0	6.21		BKN	BKN	M	2500.0	6000.0							13.0	240.0	5.0	6.21		SCT	BKN	M	2000.0	4000.0						
340274	2014-02-19 00:00:00	342.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2014-02-19 13:05:00	2014-02-19 13:00:00	2014-02-19 13:15:00	LGW	2014-02-19 15:34:00	2014-02-19 15:45:00	2014-02-19 15:40:00	J	TP					15.0	340.0	6.0	6.21		BKN	M	M	2200.0								9.0	210.0	4.0	6.21		SCT	BKN	BKN	1400.0	2100.0	4000.0					
340275	2014-02-19 00:00:00	603.0	CSTTS	319	AIRBUS A319-111	NB	BRU	2014-02-19 13:05:00	2014-02-19 13:15:00	2014-02-19 13:28:00	OPO	2014-02-19 15:37:00	2014-02-19 15:40:00	2014-02-19 15:40:00	J	TP	2014-02-24 15:10:59	5.0	9.0	0	9.0	250.0	11.0	5.59		FEW	M	M	1500.0								13.0	240.0	5.0	6.21		SCT	BKN	M	2000.0	4000.0						
340276	2014-02-19 00:00:00	662.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2014-02-19 13:05:00	2014-02-19 12:55:00	2014-02-19 13:08:00	AMS	2014-02-19 15:55:00	2014-02-19 16:10:00	2014-02-19 16:05:00	J	TP					15.0	340.0	6.0	6.21		BKN	M	M	2200.0								8.0	240.0	10.0	6.21		FEW	BKN	M	800.0	1000.0						
340277	2014-02-19 00:00:00	464.0	CSTPM	ER4	EMBRAER RJ145		LIS	2014-02-19 13:20:00	2014-02-19 13:30:00	2014-02-19 13:45:00	BOD	2014-02-19 15:26:00	2014-02-19 15:30:00	2014-02-19 15:15:00	J	NI	2014-02-19 13:43:59	10.0	89.0	0	14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0							12.0	300.0	12.0	6.21		FEW	BKN	OVC	2700.0	3600.0	4800.0					
340278	2014-02-19 00:00:00	694.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2014-02-19 13:20:00	2014-02-19 13:20:00	2014-02-19 13:31:00	VIE	2014-02-19 16:39:00	2014-02-19 16:50:00	2014-02-19 16:50:00	J	TP					14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0							6.0	310.0	4.0	6.21		FEW	SCT	BKN	3500.0	4200.0	5700.0					
340279	2014-02-19 00:00:00	926.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2014-02-19 13:25:00	2014-02-19 13:25:00	2014-02-19 13:35:00	ZRH	2014-02-19 15:59:00	2014-02-19 16:05:00	2014-02-19 16:15:00	J	TP					14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0							7.0	150.0	4.0	6.21		FEW	BKN	M	2000.0	4200.0						
340280	2014-02-19 00:00:00	359.0	CSTNU	320	AIRBUS A320-211	NB	LHR	2014-02-19 13:30:00	2014-02-19 13:30:00	2014-02-19 13:45:00	LIS	2014-02-19 15:47:00	2014-02-19 15:53:00	2014-02-19 16:10:00	J	TP					10.0	240.0	13.0	6.21		SCT	SCT	M	1900.0	3500.0							16.0	310.0	6.0	6.21		SCT	M	M	2200.0							
340281	2014-02-19 00:00:00	484.0	CSTPK	ER4	EMBRAER RJ145		LIS	2014-02-19 13:30:00	2014-02-19 13:55:00	2014-02-19 14:16:00	NCE	2014-02-19 16:32:00	2014-02-19 16:36:00	2014-02-19 16:05:00	J	NI	2014-02-19 14:07:59	25.0	46.0	0	15.0	310.0	4.0	6.21		BKN	M	M	2300.0								14.0	180.0	12.0	6.21		FEW	SCT	M	1300.0	26000.0						
340282	2014-02-19 00:00:00	453.0	CSTPL	ER4	EMBRAER RJ145		ORY	2014-02-19 13:35:00	2014-02-19 13:40:00	2014-02-19 13:55:00	OPO	2014-02-19 15:40:00	2014-02-19 15:45:00	2014-02-19 15:45:00	J	NI	2014-02-19 14:00:39	5.0	36.0	A	11.0	280.0	8.0	6.21		SCT	BKN	M	2700.0	5000.0							13.0	240.0	5.0	6.21		SCT	BKN	M	2000.0	4000.0						
340283	2014-02-19 00:00:00	804.0	CSTPE	100	FOKKER 100		LIS	2014-02-19 13:35:00	2014-02-19 13:45:00	2014-02-19 14:00:00	MXP	2014-02-19 16:25:00	2014-02-19 16:35:00	2014-02-19 16:15:00	J	NI	2014-02-19 13:55:59	10.0	65.0	0	14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0							9.0	270.0	3.0	6.21		SCT	BKN	M	3000.0	7000.0						
340284	2014-02-19 00:00:00	1960.0	CSTPI	ER4	EMBRAER RJ145		LIS	2014-02-19 13:35:00	2014-02-19 13:40:00	2014-02-19 13:54:00	OPO	2014-02-19 14:32:00	2014-02-19 14:37:00	2014-02-19 14:30:00	J	NI	2014-02-19 14:00:59	5.0	15.0	A	14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0							14.0	240.0	6.0	6.21		FEW	BKN	M	2500.0	4000.0						
340285	2014-02-19 00:00:00	9752.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2014-02-19 13:35:00	2014-02-19 13:25:00	2014-02-19 14:20:00	LIS	2014-02-19 16:19:00	2014-02-19 16:23:00	2014-02-19 17:35:00	K	TP					14.0	300.0	6.0	6.21		SCT	BKN	M	2000.0	2400.0							16.0	300.0	6.0	6.21		SCT	M	M	2200.0							
340286	2014-02-19 00:00:00	331.0	CSTPC	100	FOKKER 100		LGW	2014-02-19 13:40:00	2014-02-19 14:00:00	2014-02-19 14:12:00	OPO	2014-02-19 15:58:00	2014-02-19 16:00:00	2014-02-19 15:55:00	J	NI	2014-02-19 14:23:07	20.0	93.0	0	9.0	240.0	7.0	5.59		SCT	BKN	M	1300.0	2300.0							14.0	230.0	6.0	6.21		SCT	BKN	M	2500.0	4000.0						
